"t, Time, (yr)","A, Total factor productivity, ($)","L, Population, (persons)","theta1, Marginal abatement cost at mu=1, ($/tCO2)","sigma, Carbon intensity of GDP, (tCO2/$)","f, Control: log10(marginal_abatement_cost), (log10($/tCO2))","s, Savings rate, (dimensionless)","K, Capital stock, ($)","gini, Background Gini index, (dimensionless)","Gini, Gini index, (dimensionless)","Ecum, Cumulative CO2 emissions, (tCO2)","delta_T, Global mean temperature change, (°C)","y_gross, Per-capita gross income, ($/person/yr)","y_damaged, Per-capita income after climate damage, ($/person/yr)","y_net, Per-capita net income after abatement, ($/person/yr)","climate_damage, Per-capita climate damage, ($/person/yr)","tax_amount, Per-capita tax amount, ($/person/yr)","mu, Abatement fraction, (dimensionless)","Omega, Climate damage as fraction of gross output, (dimensionless)","Omega_base, Base damage from temperature before income adjustment, (dimensionless)","Omega_calc, Climate damage from previous timestep (lagged), (dimensionless)","lambda_abate, Abatement cost as fraction of damaged output, (dimensionless)","abateCost_amount, Abatement expenditure per capita, ($/person/yr)","U, Mean utility per capita, (dimensionless)","aggregate_utility, Aggregate utility from integration, (dimensionless)","e, CO2 emissions, (tCO2/yr)","emission_ratio, Ratio of CO2e to industrial CO2, (dimensionless)","E_extra, Extra emission pulse, (tCO2/yr)","consumption_extra, Extra consumption pulse, ($/person/yr)","dK_dt, Net capital accumulation, ($/yr)","log_deltaU_norm, Log normalized utility-loss (log deltaU), (dimensionless)","max_average_tax_rate, Maximum average tax rate across income bins, (dimensionless)","max_marginal_tax_rate, Maximum marginal tax rate across income bins, (dimensionless)",AbateCost,Climate_damage,Consumption,E,H1,H2,H3,Lambda,Savings,Y_damaged,Y_gross,Y_net,consumption,dEcum_dt,mac_over_wmac,marginal_abatement_cost,mu_dollar_cost,mu_dollar_numeraire,r_consumption,savings,welfare_adjusted_mac
2383.0,29761.646136748583,10824958417.253271,377.8170379778673,4.922324419409448e-05,2.5782648581784606,0.23565826032610945,7.759124001075179e+16,0.3821526415366942,0.3821526415366942,247951249102.00458,0.14009046203435893,3390571.330045181,3390340.632027733,3374353.14080596,230.69801744777607,15987.491221772867,1.0014161119313745,6.804104529625155e-05,6.804104529625157e-05,6.804104529625157e-05,0.004715600276486345,15987.491221772867,-15783377.913327264,-0.0014580543688898662,-0.15522862701434711,0.656795374479386,0.0,0.0,848820048931767.0,-5.354516612940434,0.004715600276486431,0.004715600276486431,173063927671892.97,2497296445814.9453,2.791928838434554e+16,-1680343432.5976253,0.0015111774448190421,-0.04474751403457519,0.06478130642844666,0.004715600276486345,8607944050006947.0,3.670029636202438e+16,3.67027936584702e+16,3.652723243435249e+16,2579158.949917684,-1680343432.5976253,1.0,378.6734515325667,2.8266070699324665e-10,2.8266070699324665e-10,0.0438430204454916,795194.190888276,378.6734515325667
2384.0,29990.2557840172,10824959699.841644,377.3941197737355,4.918451084685589e-05,2.57799963826082,0.23488717151733243,7.844006005968355e+16,0.3821085172184717,0.3821085172184717,246270905669.40695,0.140001197492872,3427785.6681673243,3427552.735177515,3411440.837119651,232.93298980919585,16111.898057864073,1.0017349313023942,6.795436248315205e-05,6.795436248315205e-05,6.795436248315204e-05,0.0047007002671337825,16111.898057864073,-15688909.945563255,-0.0014493273305943822,-0.19171225681230586,0.6554273827505545,0.0,0.0,830074135113190.0,-5.357688821742556,0.004700700267133873,0.004700700267133873,174410647164335.44,2521490227448.1694,2.825462943913272e+16,-2075277453.9589026,0.0018937817170157456,-0.043836945037138655,0.06420224081245143,0.0047007002671337825,8674080141081545.0,3.71031202273786e+16,3.710564171760605e+16,3.6928709580214264e+16,2610137.1480898955,-2075277453.9589026,1.0,378.44226949905817,2.776342137344484e-10,2.776342137344484e-10,0.04409531789120846,801303.6890297557,378.44226949905817
2385.0,30220.27485194507,10824960942.869621,376.971674972837,4.9146122539647225e-05,2.577760815653496,0.23390158708040837,7.927013419479674e+16,0.3820648572746637,0.3820648572746637,244195628215.44806,0.13972169192093212,3465001.1773109525,3464766.6546030506,3448529.582371091,234.52270790220982,16237.072231959517,1.0020919197051463,6.768329818699035e-05,6.768329818699035e-05,6.768329818699035e-05,0.004686339326888886,16237.072231959517,-15593756.231061483,-0.0014405369509746875,-0.23300095742939658,0.654062240313059,0.0,0.0,804579147984752.0,-5.360755770669063,0.004686339326889111,0.004686339326889111,175765672737514.62,2538699153257.442,2.8598605472033116e+16,-2522226263.8244452,0.0023540702284091993,-0.04303201810750522,0.06364970995022241,0.004686339326888886,8731592567464425.0,3.7505963712235064e+16,3.750850241138831e+16,3.7330198039497544e+16,2641913.0399607546,-2522226263.8244452,1.0,378.234217757022,2.7263130009039013e-10,2.7263130009039013e-10,0.04430587402530972,806616.5424103361,378.234217757022
2386.0,30451.70937743581,10824962147.557404,376.5497030452569,4.910807595629343e-05,2.577545111995974,0.2327041054123921,8.007471334278149e+16,0.3820216568180876,0.3820216568180876,241673401951.62363,0.13921996230545258,3502130.9277514657,3501895.5912767416,3485533.141362632,235.3364747239157,16362.449914109293,1.0024823882074443,6.719808013431778e-05,6.719808013431779e-05,6.719808013431779e-05,0.0046724550997089475,16362.449914109293,-15498142.8026796,-0.0014317041105013633,-0.27865671563245914,0.6526999412323163,0.0,0.0,772632423172069.0,-5.3637298395179425,0.004672455099709039,0.004672455099709039,177122900961537.0,2547508430825.9873,2.895066056185713e+16,-3016448398.8840375,0.0028900952924827547,-0.04234033722486563,0.06312615076476419,0.0046724550997089475,8780103757450218.0,3.790788722026888e+16,3.791043472869971e+16,3.773076431930734e+16,2674435.269816596,-3016448398.8840375,1.0,378.0464045337539,2.676646454766621e-10,2.676646454766621e-10,0.044477347172815485,811097.8715460361,378.0464045337539
2387.0,30684.56540599792,10824963315.08756,376.1282034616738,4.907036781643091e-05,2.5773492489277414,0.23129732491033841,8.084734576595355e+16,0.3819789110129947,0.3819789110129947,238656953552.7396,0.13846508237059268,3539091.3821432507,3538856.1340267174,3522368.6525388155,235.2481165329873,16487.48148790202,1.0029016442018748,6.647133151744802e-05,6.647133151744802e-05,6.647133151744801e-05,0.004658986085750143,16487.48148790202,-15402277.421559373,-0.0014228480017195132,-0.32821939079731055,0.6513404795861035,0.0,0.0,734519420990333.0,-5.36662340484333,0.004658986085750216,0.004658986085750216,178476382264724.62,2546552231413.031,2.931025744836139e+16,-3552962864.6812744,0.003497795957209126,-0.04176833115264005,0.06263372807245879,0.004658986085750143,8819253997585689.0,3.83079878282118e+16,3.831053438044322e+16,3.812951144594708e+16,2707654.205858554,-3552962864.6812744,1.0,377.87594730388275,2.627454104679365e-10,2.627454104679365e-10,0.04461207878539408,814714.4466802613,377.87594730388275
2388.0,30918.848991656956,10824964446.606186,375.7071756933584,4.9032994875058584e-05,2.5771699480882835,0.2296838439713021,8.158186518694389e+16,0.3819366150745289,0.3819366150745289,235103990688.05832,0.13742809550573665,3575802.0058600106,3575567.864378823,3558956.235216946,234.14148118736577,16611.629161877125,1.0033449899425204,6.547943113283554e-05,6.547943113283554e-05,6.547943113283554e-05,0.0046458715907390655,16611.629161877125,-15306351.51985499,-0.0014139863087175124,-0.3812063769984337,0.649983849464533,0.0,0.0,690515572648659.0,-5.369448838622899,0.004645871590739148,0.004645871590739148,179820295077526.38,2534573209328.946,2.9676872621907796e+16,-4126545477.8275986,0.004171790341079758,-0.041321237686823775,0.06217432490351997,0.0046458715907390655,8848702091343047.0,3.870539500832837e+16,3.87079295815377e+16,3.852557471325084e+16,2741521.4865866844,-4126545477.8275986,1.0,377.71997136332993,2.5788339593285663e-10,2.5788339593285663e-10,0.04471211151330068,817434.7486302617,377.71997136332993
2389.0,31154.566196866883,10824965543.224024,375.28661921217343,4.899595392209549e-05,2.5770039311170874,0.22786626099233792,8.227238075959254e+16,0.3818947642681909,0.3818947642681909,230977445210.2307,0.1360825737888704,3612184.885741765,3611952.9707402172,3595218.6059550704,231.91500154776764,16734.36478514692,1.0038077213019472,6.420352470417464e-05,6.420352470417464e-05,6.420352470417464e-05,0.004633051681655051,16734.36478514692,-15210542.018812073,-0.001405135375080546,-0.43711254446712844,0.648630044970026,0.0,0.0,640887850421543.0,-5.372218507271019,0.004633051681655176,0.004633051681655176,181148922186956.9,2510471900711.331,3.0049991603440748e+16,-4731728232.367644,0.0049058121047860365,-0.041003087602408124,0.06174953273148116,0.004633051681655051,8868125926380798.0,3.9099266452008504e+16,3.910177692390922e+16,3.8918117529821544e+16,2775989.5847660033,-4731728232.367644,1.0,377.5756086230175,2.5308719087829985e-10,2.5308719087829985e-10,0.0447792075486908,819229.0211890674,377.5756086230175
2390.0,31391.723092421435,10824966606.017557,374.8665334905729,4.89592417819447e-05,2.5768479196536394,0.22584717437050073,8.291326861001408e+16,0.3818533539093084,0.3818533539093084,226245716977.86307,0.1344049818949675,3648164.3583784867,3647935.8727065623,3631080.7048445363,228.48567192478802,16855.167862026145,1.0042851267487458,6.263031198143274e-05,6.263031198143274e-05,6.263031198143274e-05,0.004620467149144418,16855.167862026145,-15115013.020387761,-0.0013963103601617934,-0.49541043698834986,0.6472790602172878,0.0,0.0,585896111229878.0,-5.37494477087292,0.004620467149144547,0.004620467149144547,182456629245253.34,2473349768539.3135,3.042910440146551e+16,-5362801436.6714525,0.005692951757864502,-0.040816688920224685,0.06136064177021134,0.004620467149144418,8877222972231287.0,3.948878400294205e+16,3.9491257352710584e+16,3.93063273736968e+16,2811011.3877441515,-5362801436.6714525,1.0,377.4399966210905,2.4836430874560265e-10,2.4836430874560265e-10,0.04481486666230006,820069.3171003846,377.4399966210905
2391.0,31630.32575736451,10824967636.030067,374.4469180016011,4.892285531306381e-05,2.5766986353374257,0.22362918250284525,8.349916472124395e+16,0.3818123793625117,0.3818123793625117,220882915541.19162,0.1323749329860223,3683666.6483632717,3683442.855789914,3666469.3320311285,223.79257335796635,16973.523758785297,1.0047724865460839,6.075266703554785e-05,6.075266703554785e-05,6.075266703554785e-05,0.004608059476775927,16973.523758785297,-15019917.374463541,-0.0013875253838608172,-0.5555507057681258,0.6459308893332814,0.0,0.0,525794255639334.0,-5.377639982582328,0.004608059476776116,0.004608059476776116,183737845358238.25,2422547363783.8706,3.0813701129970016e+16,-6013818410.113625,0.006525791631336958,-0.0407636120476669,0.06100863148210852,0.004608059476775927,8875710727763730.0,3.987314970309198e+16,3.987557225045577e+16,3.968941185773374e+16,2846539.792637254,-6013818410.113625,1.0,377.31027775266415,2.437213122954946e-10,2.437213122954946e-10,0.044820343470908464,819929.5393938744,377.31027775266415
2392.0,31870.380278900797,10824968634.272654,374.0277722188923,4.8886791407541544e-05,2.5765527998079323,0.2212148837864263,8.402495897688328e+16,0.38177183604121473,0.38177183604121473,214869097131.078,0.12997538405435605,3718619.516379782,3718401.7164152656,3701312.7943207733,217.7999645163801,17088.922094492656,1.0052650721718328,5.857011279508818e-05,5.857011279508818e-05,5.857011279508818e-05,0.004595770817083011,17088.922094492656,-14925398.126717662,-0.0013787936603772454,-0.6169627639408797,0.6445855264572027,0.0,0.0,460831237752017.0,-5.38031648816159,0.004595770817083067,0.004595770817083067,184987045666411.94,2357677784435.5117,3.1203267768714096e+16,-6678602568.174186,0.007396483575806702,-0.040844176288481734,0.06069416142866268,0.004595770817083011,8863327135440344.0,4.025158194982085e+16,4.025393962760529e+16,4.006659490415444e+16,2882527.314667891,-6678602568.174186,1.0,377.18359871628974,2.3916392750729263e-10,2.3916392750729263e-10,0.044796663575880746,818785.4796528827,377.18359871628974
2393.0,32111.89275230517,10824969601.725233,373.60909561667006,4.885104699068053e-05,2.576407134704646,0.21860687661829864,8.44857902146353e+16,0.38173171940710177,0.38173171940710177,208190494562.9038,0.1271927963115521,3752951.9165231884,3752741.416633549,3735540.5613263953,210.4998896393554,17200.855307154092,1.0057581459609397,5.608915177212471e-05,5.6089151772124705e-05,5.6089151772124705e-05,0.004583543974256656,17200.855307154092,-14831589.85448857,-0.0013701276216170418,-0.6790556492137957,0.6432429657404545,0.0,0.0,391251955817872.0,-5.382986625662421,0.004583543974256865,0.004583543974256865,186198735823617.2,2278654906512.5386,3.1597282045088436e+16,-7350756760.619131,0.00829679644491129,-0.04105743816818524,0.06041756258430173,0.004583543974256656,8839830977281401.0,4.062331175819346e+16,4.062559041309997e+16,4.043711302236984e+16,2918925.7067338657,-7350756760.619131,1.0,377.05711017647235,2.346971471197073e-10,2.346971471197073e-10,0.04474463829938635,816614.8545925294,377.05711017647235
2394.0,32354.869280832463,10824970539.337496,373.1908876697463,4.8815619020586166e-05,2.576258361667053,0.2158077593955171,8.487704217045317e+16,0.38169202496961924,0.38169202496961924,200839737802.28467,0.12401727415170065,3786593.6618702,3786391.7476489614,3769082.9302630676,201.91422123860738,17308.81738589389,1.0062469609707514,5.332344562655868e-05,5.3323445626558675e-05,5.332344562655869e-05,0.004571322393315812,17308.81738589389,-14738619.899598688,-0.0013615390310799602,-0.7412190851758577,0.6419032013466208,0.0,0.0,317298048568400.0,-5.385662725254666,0.004571322393316035,0.004571322393316035,187367438273074.0,2185715496381.1982,3.1995209414803828e+16,-8023674760.22335,0.009218148263980042,-0.041401181981690634,0.060178829226138944,0.004571322393315812,8805002265613716.0,4.098757911869062e+16,4.098976483418701e+16,4.0800211680417544e+16,2955685.588107105,-8023674760.22335,1.0,376.9279666416641,2.3032532457312233e-10,2.3032532457312233e-10,0.044664877812353954,813397.3421559627,376.9279666416641
2395.0,32599.315975626076,10824971448.029842,372.77314785352104,4.8780504487761384e-05,2.576103202334639,0.21282013051513649,8.519434021902157e+16,0.38165274828547335,0.38165274828547335,192816063042.0613,0.12044268957909786,3819475.096991203,3819283.0009501046,3801870.6981904535,192.0960410984963,17412.302759651146,1.0067267610700659,5.02938325870537e-05,5.02938325870537e-05,5.029383258705371e-05,0.004559050155570973,17412.302759651146,-14646609.508253934,-0.0013530390891626448,-0.8028247345698398,0.6405662274514426,0.0,0.0,239208618194281.0,-5.388357109214024,0.0045590501555711205,0.0045590501555711205,188487680217674.88,2079434160170.7896,3.2396499116916504e+16,-8690554829.490652,0.010151631270498753,-0.041871912937549105,0.05997761150573869,0.004559050155570973,8758642640096438.0,4.1343629437230616e+16,4.134570887139078e+16,4.115514175701294e+16,2992756.079999888,-8690554829.490652,1.0,376.7933265572192,2.2605225919265706e-10,2.2605225919265706e-10,0.04455780249887842,809114.6181905654,376.7933265572192
2396.0,32845.23895562679,10824972328.69428,372.3558756439813,4.874570041470728e-05,2.5759383783468914,0.20964658837421152,8.543354883721586e+16,0.3816138849581324,0.3816138849581324,184125508212.57065,0.11646679534682276,3851526.775820224,3851345.6455585184,3833834.840225798,181.13026170562887,17510.80533271998,1.0071927812526509,4.702817148844959e-05,4.70281714884496e-05,4.70281714884496e-05,0.004546671980198386,17510.80533271998,-14555674.888909087,-0.001344638530883414,-0.8632276403531486,0.6392320382427915,0.0,0.0,157220897471722.0,-5.391082092080301,0.004546671980198536,0.004546671980198536,189553983179846.03,1960730070852.5857,3.2800580277035012e+16,-9344415320.186892,0.011088034314250716,-0.04246485324800427,0.05981320880414627,0.004546671980198386,8700575781193307.0,4.169071004140817e+16,4.169267077147902e+16,4.150115605822832e+16,3030084.445582269,-9344415320.186892,1.0,376.650352612778,2.2188127349138614e-10,2.2188127349138614e-10,0.04442365243592916,803750.3946435289,376.650352612778
2397.0,33092.644347480695,10824973182.195307,371.9390705177008,4.87112038555295e-05,2.575760611343296,0.20628973136979706,8.559076973468758e+16,0.3815754306373349,0.3815754306373349,174781092892.38376,0.11209132805872254,3882679.143049763,3882510.0096518924,3864906.1919945166,169.1333978707687,17603.817657376087,1.0076402481759708,4.3561003018631615e-05,4.3561003018631615e-05,4.356100301863161e-05,0.004534133231752943,17603.817657376087,-14465928.199505828,-0.0013363477170824857,-0.9217678527089364,0.6379006279206444,0.0,0.0,71570875707251.0,-5.393849980995438,0.004534133231753001,0.004534133231753001,190560854045352.34,1830864496164.6401,3.320685803086522e+16,-9978112285.783989,0.012017865073963435,-0.043173941495120965,0.05968456396803138,0.004534133231752943,8630647849176011.0,4.202806673408658e+16,4.2029897598582744e+16,4.183750588004123e+16,3067615.7318785023,-9978112285.783989,1.0,376.4962122635266,2.178152834854394e-10,2.178152834854394e-10,0.04426249488762335,797290.4601160141,376.4962122635266
2398.0,33341.538285446935,10824974009.370758,371.5227319518391,4.867701189555027e-05,2.575566622963339,0.20275215789894788,8.566234061039483e+16,0.38153738101860246,0.38153738101860246,164802980606.59976,0.10732210139925802,3912862.2169844997,3912705.9645716357,3895015.134337883,156.2524128640029,17690.8302337526,1.0080643809257992,3.993302196682534e-05,3.993302196682534e-05,3.993302196682534e-05,0.004521379933462339,17690.8302337526,-14377478.475842373,-0.001328176720183933,-0.9777722423379638,0.6365719906970592,0.0,0.0,-17506104152080.0,-5.396673076227607,0.004521379933462466,0.004521379933462466,191502777484562.3,1691428308154.3005,3.3614709638425932e+16,-10584359110.392624,0.012931373438462557,-0.04399183558997089,0.05959025852275099,0.004521379933462339,8548727956887405.0,4.2354940372797896e+16,4.2356631801106056e+16,4.2163437595313336e+16,3105292.4108018167,-10584359110.392624,1.0,376.3280784646784,2.1385686290665585e-10,2.1385686290665585e-10,0.044074229720776126,789722.7235360661,376.3280784646784
2399.0,33591.92691130491,10824974811.032618,371.1068594241411,4.8643121650925974e-05,2.575353134846506,0.1990364663587187,8.564483450624275e+16,0.381499731842758,0.381499731842758,154218621496.20715,0.10216908906202475,3942005.2715568184,3941862.6089731944,3924091.2780461865,142.6625836242671,17771.33092700808,1.0084603920072952,3.61903584081016e-05,3.6190358408101596e-05,3.6190358408101596e-05,0.0045083587861620795,17771.33092700808,-14290432.513105735,-0.0013201354056307998,-1.0305565024063275,0.6352461207961487,0.0,0.0,-109774766770182.0,-5.399563671883822,0.004508358786162292,0.004508358786162292,192374209643387.4,1544318874209.526,3.4023480557188664e+16,-11155748179.89437,0.013818576801067052,-0.04490991963371707,0.05952850895733812,0.0045083587861620795,8454708683854093.0,4.267056345068614e+16,4.267210776956035e+16,4.247818924104276e+16,3143054.016394805,-11155748179.89437,1.0,376.14313061839334,2.1000830218173132e-10,2.1000830218173132e-10,0.04385859264461689,781037.2616513813,376.14313061839334
2400.0,33843.8163742613,10824975587.967836,370.6914524129362,4.8609530268270233e-05,2.575116868632285,0.1951452551461644,8.553505973947258e+16,0.38146247889544893,0.38146247889544893,143062873316.31277,0.09664649662131883,3970036.514966008,3969907.950611289,3952063.146119658,128.5643547186567,17844.804491631534,1.008823488563032,3.23836705869083e-05,3.238367058690831e-05,3.2383670586908314e-05,0.004495017192749716,17844.804491631534,-14204895.712860951,-0.0013122335101291092,-1.0794273434915573,0.6339230124540561,0.0,0.0,-204999335039793.0,-5.402534056807665,0.004495017192749917,0.004495017192749917,193169572993970.16,1391706001312.2961,3.4432480439945196e+16,-11684774642.28108,0.014669287698024693,-0.04591831498601977,0.059497164176784766,0.004495017192749716,8348506638907466.0,4.297415665184662e+16,4.2975548357847944e+16,4.2780987078852664e+16,3180836.775116384,-11684774642.28108,1.0,375.93855573218025,2.0627166302548612e-10,2.0627166302548612e-10,0.043615156163027136,771226.3710032739,375.93855573218025
